Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
5.183999999999999,598,101322.71353010292,2.771e-08,0.06599999999999999,0.713030303030303,0.22096969696969695,0.09256268593285169,598.0,1e-11,1e-22,IdealGasReactor,off,0.22100205857672486,1.3884585193620834e-36,2.1145206465201205e-70,0.7129417965295406,4.7368849461385535e-05,2.723908276796238e-05,4.895541530316524e-10,0.06598153647195101,1.52527067541271e-79,2.199463223821517e-20,2.397925168805404e-26,1.1587998461141666e-06,9.645166130615444e-18,0.9999895139693196,5.4863299823587834e-12,5.803806762599593e-14,7.19203449337384e-09,6.354965950977076e-13,9.320023690229099e-06,4.331578104308209e-18,3.3158198216071824e-12,1.0154581476612764e-13,2.967066537669444e-15,4.3130888006790315e-12,1.1964252647670006e-12,0.0,0.0,0.0,4.962809469597996e-15,0.0,0.0,4.9628093675445876e-15,0.0,0.0,-4.962809469597996e-15,5.1026704036864895e-23,0.0,0.0,0.0,-9.292459543513301e-14,1.280743399689214e-13,1.0764615737464101e-14,6.118885640979097e-14,-3.6290578865239447e-13,0.0,0.0,1.8650188209872757e-36,-2.7657970392108945e-13,-3.088582582141231e-19,-2.0266678874584643e-18,2.1091150623519114e-17,-3.431299671062141e-15,2.798034514585544e-13,-1.8834950812255048e-19,-1.419488381555636e-18,3.516189369963907e-23,1.9510196826284545e-16,4.144722053502442e-18,-2.584955319227981e-25,-8.140750670655727e-18,-3.5083122175608257e-19,5.1026704036864895e-23,-4.962809469597996e-15,9.292459543513301e-14,3.4422413732684933e-13,1.2924697071141057e-25,1.2924697071141057e-25,6.071395618039061e-14,2.257825883143227e-14,-1.0887743003994703e-22,1.8681651325545132e-14,3.705999879994349e-15,-1.28074339860044e-13,-1.246423103789498e-13,8.345047788935399e-30,7.298075983744723e-19,4.778640000706799e-20,-8.309814509047357e-14,1.6001342881200563e-25,-1.2181678608778848e-24,1.6001342881200563e-25,-1.0959715900785102e-14,1.9025109011200497e-16,-8.291608172513617e-14,-8.404419970852935e-27,-1.2154989232755233e-24,-4.0598514273106243e-22,-3.059354294193986e-14,1.590499976966915e-30,-3.059354294193986e-14,-6.206611566375994e-22,-6.118885640979097e-14,-6.118743630074826e-14,1.9509972303135305e-16,4.402896468360055e-22,-1.4257505178012428e-21,4.1435322146855717e-22,-2.2452314924061663e-21,-1.8650188209872757e-36
5.193,598,101324.81154961842,2.771e-08,0.06599999999999999,0.713030303030303,0.22096969696969695,0.09256268593285169,598.0,1e-11,1e-22,IdealGasReactor,off,0.22100205857672514,1.3884585193620854e-36,2.114520646520123e-70,0.7129417965295414,4.7368849462088565e-05,2.7239082768022645e-05,4.89554498101626e-10,0.06598153647194901,1.5252706754127118e-79,2.1994921750214965e-20,2.397978201489296e-26,1.1587998389118395e-06,9.645179810055221e-18,0.9999895139693196,5.486330437841884e-12,5.80381976541981e-14,7.19204168874056e-09,6.35496591148979e-13,9.320023690229077e-06,4.33158656206149e-18,3.315826327958931e-12,1.015459143389342e-13,2.967066537669439e-15,4.3130886132606295e-12,1.1964252573327979e-12,0.0,0.0,0.0,7.066907871959737e-16,0.0,0.0,7.066906850391681e-16,0.0,0.0,-7.066907871959737e-16,5.107840282514946e-23,0.0,0.0,0.0,-9.29265191865917e-14,1.2482886841524594e-13,1.0562039176313031e-14,6.118882225222154e-14,-4.356872444477814e-13,0.0,0.0,1.8650187693752333e-36,-3.5281334690204503e-13,-2.764829669963353e-20,1.4612194006033735e-18,2.1552690658887427e-17,-1.8593504509824654e-16,3.5258445623054863e-13,-1.9669232966884217e-19,-1.360909131504691e-18,5.209349315149629e-22,3.9767790743943734e-16,4.514261829311544e-18,-1.590500104434584e-30,-8.055654617873702e-18,-3.7025011381122814e-19,5.107840282514946e-23,-7.066907871959737e-16,9.29265191865917e-14,4.1700520652640345e-13,0.0,0.0,6.071401692247688e-14,2.257836789258396e-14,-1.0887694425256066e-22,1.868203792137792e-14,3.706003564677251e-15,-1.24828868306369e-13,-1.2464220345044798e-13,8.345058415244309e-30,7.298083891099559e-19,4.778644656798224e-20,-8.309822657404379e-14,1.600135441870247e-25,-1.2181691565112354e-24,1.600135441870247e-25,-1.0959715764583685e-14,1.9025108066247307e-16,-8.291607812214994e-14,-8.404426183224338e-27,-1.2154989713704394e-24,-4.0598503280324604e-22,-3.0593545443334033e-14,1.590500104434584e-30,-3.0593545443334033e-14,-6.206613729827027e-22,-6.118882225222154e-14,-6.118746072242866e-14,3.9767567840538293e-16,9.098652695210322e-22,-1.4257505000830924e-21,4.1435321631926016e-22,-2.229034054408422e-21,-1.8650187693752333e-36
5.201999999999999,598,101324.90705854098,2.771e-08,0.06599999999999999,0.713030303030303,0.22096969696969695,0.09256268593285169,598.0,1e-11,1e-22,IdealGasReactor,off,0.22100205857672534,1.3884585193620866e-36,2.114520646520125e-70,0.7129417965295419,4.736884946287127e-05,2.7239082768089672e-05,4.89554882247533e-10,0.06598153647194674,1.525270675412713e-79,2.1994945662182893e-20,2.397984225145683e-26,1.1587998307790605e-06,9.64518106608115e-18,0.9999895139693196,5.48633095554375e-12,5.803819768508846e-14,7.192049813858304e-09,6.354965866884415e-13,9.320023690229056e-06,4.331596025036261e-18,3.3158336121964236e-12,1.015460258319221e-13,2.9670665376694396e-15,4.313088406946683e-12,1.1964252489351967e-12,0.0,0.0,0.0,3.76367580307815e-16,0.0,0.0,3.7636747815100934e-16,0.0,0.0,-3.76367580307815e-16,5.107840282514946e-23,0.0,0.0,0.0,-9.292660550995157e-14,1.2466445281676066e-13,1.0575673571276544e-14,6.118881950699729e-14,-4.34970411474561e-13,0.0,0.0,1.865018765227148e-36,-3.5224749663281406e-13,-1.1553145224671415e-20,1.513618032860591e-18,2.164375230084714e-17,-2.1484344171611534e-17,3.5186753315725956e-13,-1.944453051118344e-19,-1.3680305176897918e-18,5.13844398829538e-22,3.840433657142757e-16,4.513123614878328e-18,-1.5904999505182923e-30,-7.960439659173982e-18,-3.6629949919985823e-19,5.107840282514946e-23,-3.76367580307815e-16,9.292660550995157e-14,4.1628835620569787e-13,0.0,0.0,6.071408551336631e-14,2.2578373295334705e-14,-1.0887694488957212e-22,1.8682055268863125e-14,3.7060077254779125e-15,-1.2466445270788372e-13,-1.2464223855199597e-13,8.345060889111757e-30,7.298092824680706e-19,4.778649870003883e-20,-8.309831781227463e-14,1.600136754147256e-25,-1.218170608957045e-24,1.600136754147256e-25,-1.0959715610731529e-14,1.9025107022669453e-16,-8.291607415591023e-14,-8.404432895090067e-27,-1.2154990279248676e-24,-4.059849105020373e-22,-3.059354248533616e-14,1.5904999505182923e-30,-3.059354248533616e-14,-6.206612793054702e-22,-6.118881950699729e-14,-6.118745085581832e-14,3.8404116106014584e-16,8.783948381085052e-22,-1.4257504800684297e-21,4.1435321050260514e-22,-2.204654129850002e-21,-1.865018765227148e-36
5.210999999999999,598,101324.84355766258,2.771e-08,0.06599999999999999,0.713030303030303,0.22096969696969695,0.09256268593285169,598.0,1e-11,1e-22,IdealGasReactor,off,0.22100205857672556,1.3884585193620881e-36,2.114520646520127e-70,0.7129417965295421,4.736884946426083e-05,2.7239082768213905e-05,4.895555643882168e-10,0.06598153647194432,1.5252706754127145e-79,2.1994973173507018e-20,2.3979894049687932e-26,1.1587998239958826e-06,9.645182130491742e-18,0.9999895139693197,5.4863315912764376e-12,5.803819697140204e-14,7.1920566051563195e-09,6.354965829679003e-13,9.320023690228983e-06,4.3315852320595265e-18,3.315825350599236e-12,1.0154618358834312e-13,2.9670665376694396e-15,4.313088045616836e-12,1.1964252419307979e-12,0.0,0.0,0.0,6.261873568605842e-16,0.0,0.0,6.261872547037785e-16,0.0,0.0,-6.261873568605842e-16,5.107840282514946e-23,0.0,0.0,0.0,-9.292654616032335e-14,1.2477350876604718e-13,1.0555576181707334e-14,6.118881829285427e-14,-4.291450047916781e-13,0.0,0.0,1.865018763392527e-36,-3.4633301553645853e-13,-2.253006791416862e-20,1.2652975905373467e-18,2.173794191344426e-17,-1.3049639155530355e-16,3.460420775916506e-13,-1.9268168207669407e-19,-1.3792770235498713e-18,5.33148181409473e-22,4.041406076515321e-16,4.432909208472404e-18,-1.5904997297457595e-30,-7.824379163826494e-18,-3.6230917992005077e-19,5.107840282514946e-23,-6.261873568605842e-16,9.292654616032335e-14,4.1046296144967807e-13,0.0,0.0,6.071414284437194e-14,2.257837580622603e-14,-1.0887699876978218e-22,1.8682043342000012e-14,3.706011203287738e-15,-1.247735086571702e-13,-1.2464228245312503e-13,8.345063411272397e-30,7.298100561785598e-19,4.7786572658837605e-20,-8.309844690933292e-14,1.6001372862573942e-25,-1.2181726425977535e-24,1.6001372862573942e-25,-1.0959715482403379e-14,1.9025105317471494e-16,-8.291606720959948e-14,-8.404460719060034e-27,-1.215499066943036e-24,-4.059847218357437e-22,-3.0593538250171427e-14,1.5904997297457595e-30,-3.0593538250171427e-14,-6.206611593493088e-22,-6.118881829285427e-14,-6.118743839516957e-14,4.041383758673847e-16,9.248286597594563e-22,-1.4257504633742384e-21,4.14353205650963e-22,-2.2317841473751846e-21,-1.865018763392527e-36
5.22,598,101324.72379851251,2.771e-08,0.06599999999999999,0.713030303030303,0.22096969696969695,0.09256268593285169,598.0,1e-11,1e-22,IdealGasReactor,off,0.2210020585767257,1.38845851936209e-36,2.1145206465201286e-70,0.7129417965295426,4.736884946494657e-05,2.723908276827276e-05,4.895559009309091e-10,0.06598153647194246,1.5252706754127154e-79,2.1994973005469636e-20,2.3979898676771275e-26,1.1587998172721185e-06,9.645182534588542e-18,0.9999895139693193,5.486332039779445e-12,5.803819306025064e-14,7.192063322784626e-09,6.354965792800742e-13,9.320023690228968e-06,4.331592798808015e-18,3.3158311756076876e-12,1.0154627811614572e-13,2.967066537669439e-15,4.3130878699236295e-12,1.1964252349879456e-12,0.0,0.0,0.0,8.774145613732776e-16,0.0,0.0,8.774144590096768e-16,0.0,0.0,-8.774145613732776e-16,5.118180040171859e-23,0.0,0.0,0.0,-9.292643520396065e-14,1.249704915621678e-13,1.0587408723411782e-14,6.118881909122547e-14,-4.213062766397651e-13,0.0,0.0,1.865018764598875e-36,-3.382652415470423e-13,-4.0387009453047335e-20,9.537712958368192e-19,2.179844984634169e-17,-3.2744460274332095e-16,3.3820331158757824e-13,-1.9033446974392845e-19,-1.3900710453580387e-18,4.786578339140061e-22,3.723079932377513e-16,4.3934062393339724e-18,-2.5850984641870067e-26,-7.743637603738724e-18,-3.5779277377070224e-19,5.118180040171859e-23,-8.774145613732776e-16,9.292643520396065e-14,4.0262425559548363e-13,1.2924697071141057e-26,1.2924697071141057e-26,6.07141995534702e-14,2.257837479667779e-14,-1.0887705678979854e-22,1.868202104428148e-14,3.7060146433261046e-15,-1.2497049145329073e-13,-1.2464231703731622e-13,8.345064953943918e-30,7.298107975076772e-19,4.778661686535881e-20,-8.30985242644172e-14,1.6001383514722243e-25,-1.2181738761608819e-24,1.6001383514722243e-25,-1.095971535520372e-14,1.9025104432095405e-16,-8.291606383202186e-14,-8.404467091460271e-27,-1.2154991167958302e-24,-4.0598461796326463e-22,-3.059353551054924e-14,1.5904995879517534e-30,-3.059353551054924e-14,-6.20661065228342e-22,-6.118881909122547e-14,-6.118742839951905e-14,3.723057806370469e-16,8.511548906468126e-22,-1.4257504468267743e-21,4.1435320084194715e-22,-2.212600704401528e-21,-1.865018764598875e-36
5.228999999999999,598,101324.71060547791,2.771e-08,0.06599999999999999,0.713030303030303,0.22096969696969695,0.09256268593285169,598.0,1e-11,1e-22,IdealGasReactor,off,0.22100205857672564,1.3884585193620898e-36,2.1145206465201286e-70,0.712941796529539,4.736884946972732e-05,2.7239082768708657e-05,4.895582477719178e-10,0.0659815364719388,1.5252706754127142e-79,2.1995088408320818e-20,2.3980125465431714e-26,1.158799814829126e-06,9.645184798000058e-18,0.9999895139693198,5.486333474590461e-12,5.803819480118278e-14,7.192065831050257e-09,6.354965779391062e-13,9.32002369022866e-06,4.331508959268278e-18,3.315766855525743e-12,1.0154668222474372e-13,2.9670665376694435e-15,4.3130866756430625e-12,1.1964252324637022e-12,0.0,0.0,0.0,1.1783530805919117e-15,0.0,0.0,1.1783529783317084e-15,0.0,0.0,-1.1783530805919117e-15,5.1130101613434023e-23,0.0,0.0,0.0,-9.292642270753816e-14,1.249990169845174e-13,1.0379130779787848e-14,6.118881165233138e-14,-4.19529061397453e-13,0.0,0.0,1.8650187533584285e-36,-3.3666778020839947e-13,-4.554360235555779e-20,7.145099048814617e-19,2.1940178035089958e-17,-3.5587449542164806e-16,3.364260763970575e-13,-1.9026524187205332e-19,-1.4064086310336746e-18,7.488643814058034e-22,5.805856204027177e-16,4.082659437476464e-18,-1.8094734949496656e-25,-7.389930312467997e-18,-3.570052978258033e-19,5.1130101613434023e-23,-1.1783530805919117e-15,9.292642270753816e-14,4.0084704286444536e-13,9.04728794979874e-26,9.04728794979874e-26,6.071422072783046e-14,2.2578378673782677e-14,-1.0887713214306654e-22,1.8682018533007643e-14,3.706015928002939e-15,-1.2499901687564025e-13,-1.2464241256654204e-13,8.345070310070641e-30,7.298112428961698e-19,4.778680693389578e-20,-8.309885495923708e-14,1.6001355004984134e-25,-1.2181790425297667e-24,1.6001355004984134e-25,-1.0959715308951306e-14,1.9025099123994484e-16,-8.291604087282264e-14,-8.404595928373749e-27,-1.2154990981108007e-24,-4.059840744215467e-22,-3.0593524016047446e-14,1.5904989917557124e-30,-3.0593524016047446e-14,-6.206608253406711e-22,-6.118881165233138e-14,-6.118740462303952e-14,5.805831964227413e-16,1.3327407178827396e-21,-1.4257504408101067e-21,4.1435319909349635e-22,-2.4239799763805393e-21,-1.8650187533584285e-36
5.2379999999999995,598,101323.8740229725,2.771e-08,0.06599999999999999,0.713030303030303,0.22096969696969695,0.09256268593285169,598.0,1e-11,1e-22,IdealGasReactor,off,0.22100205857672608,1.3884585193620928e-36,2.1145206465201324e-70,0.7129417965295404,4.736884947141774e-05,2.723908276885161e-05,4.895590775226158e-10,0.06598153647193429,1.5252706754127172e-79,2.199502387407376e-20,2.3980008761774007e-26,1.1587997986439195e-06,9.645182906854125e-18,0.9999895139693193,5.4863345944331584e-12,5.80381588640762e-14,7.192081992188207e-09,6.354965690615689e-13,9.320023690228607e-06,4.3315392959663966e-18,3.315790178865159e-12,1.0154689679256919e-13,2.9670665376694388e-15,4.3130862694947645e-12,1.1964252157505183e-12,0.0,0.0,0.0,3.0502473603388472e-15,0.0,0.0,3.050247258285439e-15,0.0,0.0,-3.0502473603388472e-15,5.1026704036864895e-23,0.0,0.0,0.0,-9.292565255655469e-14,1.2634426848226335e-13,1.054458707679682e-14,6.118882214571417e-14,-3.8067191691090273e-13,0.0,0.0,1.8650187692141167e-36,-2.962982887218845e-13,-1.6544992303779772e-19,-9.74026101136779e-19,2.1989587628216584e-17,-1.70101189602046e-15,2.97568941972178e-13,-1.8220826254971603e-19,-1.4483977431174119e-18,4.433944418903741e-22,4.1512932266230007e-16,3.897010042548865e-18,-1.590498593189659e-30,-7.206514101752816e-18,-3.407826316408368e-19,5.1026704036864895e-23,-3.0502473603388472e-15,9.292565255655469e-14,3.619900531469337e-13,0.0,0.0,6.071435715746275e-14,2.2578352066538837e-14,-1.088774135379447e-22,1.8681863763969025e-14,3.70602420394956e-15,-1.2634426837338592e-13,-1.246425266619e-13,8.34507204129387e-30,7.298130318051923e-19,4.778690723982107e-20,-8.309903054686066e-14,1.6001381658716635e-25,-1.2181818651873999e-24,1.6001381658716635e-25,-1.0959715002749973e-14,1.9025097066739763e-16,-8.291603306490884e-14,-8.404606656585712e-27,-1.2154992317530168e-24,-4.059838370763769e-22,-3.059351637951603e-14,1.590498593189659e-30,-3.059351637951603e-14,-6.206605320816296e-22,-6.118882214571417e-14,-6.118737312731051e-14,4.151269762634529e-16,9.496897005752978e-22,-1.425750400976096e-21,4.143531875169667e-22,-2.3463988471779864e-21,-1.8650187692141167e-36
5.246999999999999,598,101324.34434351466,2.771e-08,0.06599999999999999,0.713030303030303,0.22096969696969695,0.09256268593285169,598.0,1e-11,1e-22,IdealGasReactor,off,0.22100205857672647,1.3884585193620938e-36,2.114520646520135e-70,0.7129417965295383,4.736884947712798e-05,2.723908276936048e-05,4.895618806443289e-10,0.06598153647192702,1.5252706754127193e-79,2.1995212214014795e-20,2.398039468304125e-26,1.1587997820330227e-06,9.645189556402515e-18,0.9999895139693196,5.486337030651689e-12,5.803818341777366e-14,7.192098630765283e-09,6.354965599504911e-13,9.3200236902283e-06,4.331503025482862e-18,3.3157623929493723e-12,1.0154741157042709e-13,2.9670665376694388e-15,4.313084958861686e-12,1.1964251985978419e-12,0.0,0.0,0.0,2.118991530073034e-15,0.0,0.0,2.1189914277094334e-15,0.0,0.0,-2.118991530073034e-15,5.118180040171859e-23,0.0,0.0,0.0,-9.292608140463097e-14,1.2560504291707017e-13,1.0403965985035038e-14,6.118880562386957e-14,-3.8922192227207793e-13,0.0,0.0,1.8650187442491158e-36,-3.0572911053143216e-13,-1.0128878758189486e-19,-5.165371056615372e-19,2.2277974085846298e-17,-9.616470214164833e-16,3.061187121696148e-13,-1.793474136966602e-19,-1.4627462792934885e-18,6.710401545213806e-22,5.557498725201247e-16,3.710914570680975e-18,7.754659192896837e-26,-6.759998357409157e-18,-3.374011172848391e-19,5.118180040171859e-23,-2.118991530073034e-15,9.292608140463097e-14,3.705399723270823e-13,-3.877409121342317e-26,-3.877409121342317e-26,6.071449761755651e-14,2.2578382546737738e-14,-1.0887741923384418e-22,1.8681949944995592e-14,3.706032724555203e-15,-1.2560504280819275e-13,-1.2464266596929832e-13,8.345083381065692e-30,7.298150442725073e-19,4.7787148803887234e-20,-8.309945180582873e-14,1.6001383245229412e-25,-1.2181885815297812e-24,1.6001383245229412e-25,-1.0959714688491782e-14,1.9025091012798397e-16,-8.291600786891485e-14,-8.404718522825316e-27,-1.215499402139733e-24,-4.05983192040439e-22,-3.059350263508297e-14,1.590497877974815e-30,-3.059350263508297e-14,-6.206602243765728e-22,-6.118880562386957e-14,-6.118734225693005e-14,5.557474283820306e-16,1.275074712869981e-21,-1.4257503600944287e-21,4.1435317563603003e-22,-2.444138094079059e-21,-1.8650187442491158e-36
5.255999999999999,598,101323.2464973051,2.771e-08,0.06599999999999999,0.713030303030303,0.22096969696969695,0.09256268593285169,598.0,1e-11,1e-22,IdealGasReactor,off,0.22100205857672656,1.3884585193620943e-36,2.114520646520136e-70,0.7129417965295386,4.736884947768405e-05,2.7239082769406896e-05,4.895621535190942e-10,0.06598153647192552,1.52527067541272e-79,2.1995085995631836e-20,2.3980161588562873e-26,1.1587997764098372e-06,9.645184126021725e-18,0.9999895139693196,5.486337426145826e-12,5.803812078518646e-14,7.192104243741163e-09,6.354965568656434e-13,9.320023690228299e-06,4.331515996731039e-18,3.315772367821895e-12,1.0154747962521102e-13,2.9670665376694404e-15,4.3130848356809176e-12,1.1964251927902405e-12,0.0,0.0,0.0,4.461270419672436e-15,0.0,0.0,4.4612703174122325e-15,0.0,0.0,-4.461270419672436e-15,5.1130101613434023e-23,0.0,0.0,0.0,-9.292507324214445e-14,1.273211428731187e-13,1.055367944429107e-14,6.118882203287864e-14,-3.4629001611755383e-13,0.0,0.0,1.8650187690434987e-36,-2.609292304644649e-13,-2.521137702999856e-19,-2.482929389642006e-18,2.2143301653589915e-17,-2.677653740715574e-15,2.631869583559962e-13,-1.7301223287797784e-19,-1.5024156073993138e-18,3.6614676442098866e-22,4.060366117568307e-16,3.502882255657704e-18,-2.585098463994005e-26,-6.7019325280058564e-18,-3.2263759770796993e-19,5.1130101613434023e-23,-4.461270419672436e-15,9.292507324214445e-14,3.2760826877223176e-13,1.2924697071141057e-26,1.2924697071141057e-26,6.071454500136316e-14,2.2578333640060793e-14,-1.0887771603290837e-22,1.8681747345322056e-14,3.7060355988943166e-15,-1.27321142764241e-13,-1.2464275920542526e-13,8.345080823449249e-30,7.29815666457058e-19,4.7787180597864326e-20,-8.309950749720632e-14,1.6001393063308123e-25,-1.2181894857480251e-24,1.6001393063308123e-25,-1.0959714582091148e-14,1.9025090377124895e-16,-8.291600550085171e-14,-8.404720014728003e-27,-1.2154994550471618e-24,-4.059831180363833e-22,-3.0593498386683346e-14,1.5904976579369662e-30,-3.0593498386683346e-14,-6.206600122715969e-22,-6.118882203287864e-14,-6.118731899661123e-14,4.0603420947928953e-16,9.283207877417375e-22,-1.4257503462525341e-21,4.143531716133261e-22,-2.402277541186609e-21,-1.8650187690434987e-36
5.265,598,101324.60611249038,2.771e-08,0.06599999999999999,0.713030303030303,0.22096969696969695,0.09256268593285169,598.0,1e-11,1e-22,IdealGasReactor,off,0.22100205857672706,1.3884585193620978e-36,2.1145206465201408e-70,0.7129417965295394,4.7368849480732004e-05,2.7239082769670615e-05,4.895636496448536e-10,0.06598153647191947,1.5252706754127235e-79,2.1995321433440335e-20,2.3980629939810646e-26,1.1587997574740196e-06,9.645194638260363e-18,0.9999895139693196,5.486339172565492e-12,5.803819022314787e-14,7.19212316063186e-09,6.354965464806713e-13,9.320023690228172e-06,4.331539416014036e-18,3.3157903888212326e-12,1.015477906644573e-13,2.967066537669435e-15,4.313084176191022e-12,1.1964251732390028e-12,0.0,0.0,0.0,1.483605717075129e-15,0.0,0.0,1.483605615021721e-15,0.0,0.0,-1.483605717075129e-15,5.1026704036864895e-23,0.0,0.0,0.0,-9.292631763395118e-14,1.2517513031053459e-13,1.0467541319442496e-14,6.11887957684706e-14,-3.8608879926789577e-13,0.0,0.0,1.8650187293572132e-36,-3.029628779839442e-13,-6.224384318863004e-20,-4.0944256893701874e-19,2.252487968999278e-17,-5.315962632786553e-16,3.029853220516207e-13,-1.7380954573268097e-19,-1.4843005828492796e-18,6.22321096255629e-22,4.921741222328056e-16,3.6678035951622104e-18,2.843417450677392e-25,-6.43468872385511e-18,-3.25684931071073e-19,5.1026704036864895e-23,-1.483605717075129e-15,9.292631763395118e-14,3.6740680185041284e-13,-1.4217166778255163e-25,-1.4217166778255163e-25,6.07147046946007e-14,2.257840349740845e-14,-1.0887746417283708e-22,1.8681997417482908e-14,3.706045286061469e-15,-1.2517513020165712e-13,-1.2464280411812642e-13,8.345093167210283e-30,7.298178183570532e-19,4.77873261887894e-20,-8.309976203043829e-14,1.6001418983039578e-25,-1.2181936048314223e-24,1.6001418983039578e-25,-1.095971422389294e-14,1.9025087157216946e-16,-8.29159928226249e-14,-8.404753097802017e-27,-1.2154996561115403e-24,-4.059827580808833e-22,-3.059349278832496e-14,1.5904973640633785e-30,-3.059349278832496e-14,-6.206599246833845e-22,-6.11887957684706e-14,-6.118731084722783e-14,4.921717761998519e-16,1.1282505922985847e-21,-1.4257502996546243e-21,4.1435315807104235e-22,-2.3460329537686223e-21,-1.8650187293572132e-36
